frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4812,0,0,0,0,0,0,0,1,0,-0.09813172392635978,-0.21098472825772324
4813,0,0,0,0,0,0,0,1,0,-0.14113733237364184,-0.1876862798817456
4814,0,0,0,0,0,0,0,1,0,-0.13338271285695225,-0.17538421414486188
4815,0,0,0,0,0,0,0,1,0,-0.12960563017986718,-0.20129169717179862
4816,0,0,0,0,0,0,0,1,0,-0.12978003505697042,-0.19852481331173827
4817,0,0,0,0,0,0,0,1,0,-0.119806388892405,-0.1959897425840609
4818,0,0,0,0,0,0,0,1,0,-0.11784166150334247,-0.19771190317911344
4819,0,0,0,0,0,0,0,1,0,-0.11557238869289382,-0.2041777794978484
4820,0,0,0,0,0,0,0,1,0,-0.1339699783068347,-0.1917206131865418
4821,0,0,0,0,0,0,0,1,0,-0.1254011047513862,-0.18616223928677902
4822,0,0,0,0,0,0,0,1,0,-0.1344837480037792,-0.18776742764135923
4823,0,0,0,0,0,0,0,1,0,-0.165914014046154,-0.21197347663952604
4824,0,0,0,0,0,0,0,1,0,-0.16172629570907088,-0.2092678602892097
4825,0,0,0,0,0,0,0,1,0,-0.1445639338972366,-0.19717413245541
4826,0,0,0,0,0,0,0,1,0,-0.14197627581061653,-0.1871826369813215
4827,0,0,0,0,0,0,0,1,0,-0.14996727085733597,-0.20963166358476312
4828,0,0,0,0,0,0,0,1,0,-0.1503687651451114,-0.2067866540026827
4829,0,0,0,0,0,0,0,1,0,-0.1472332047828547,-0.21095139991743247
4830,0,0,0,0,0,0,0,1,0,-0.1491836685485109,-0.21046681157129477
4831,0,0,0,0,0,0,0,1,0,-0.14422967739550305,-0.18525634939770072
4832,0,0,0,0,0,0,0,1,0,-0.15877825323198194,-0.21221469716922584
4833,0,0,0,0,0,0,0,1,0,-0.16824982268429417,-0.21069619047614802
4834,0,0,0,0,0,0,0,1,0,-0.17888824046760995,-0.21964022197521688
4835,0,0,0,0,0,0,0,1,0,-0.15592950713624693,-0.20889444839466664
4836,0,0,0,0,0,0,0,1,0,-0.15939497192831423,-0.20608490755885697
4837,0,0,0,0,0,0,0,1,0,-0.16820136855944604,-0.2222143780596334
4838,0,0,0,0,0,0,0,1,0,-0.16264693481896664,-0.22136354863668162
4839,0,0,0,0,0,0,0,1,0,-0.15832521633465632,-0.21339568000678955
4840,0,0,0,0,0,0,0,1,0,-0.15141710251765825,-0.1990041340529723
4841,0,0,0,0,0,0,0,1,0,-0.15596414448105195,-0.20314223392204825
4842,0,0,0,0,0,0,0,1,0,-0.15634536857128542,-0.20490278458333042
4843,0,0,0,0,0,0,0,1,0,-0.13504122912663186,-0.18827129578360324
4844,0,0,0,0,0,0,0,1,0,-0.12369144503119112,-0.19161836630059717
4845,0,0,0,0,0,0,0,1,0,-0.1415585855123171,-0.2138267461705255
4846,0,0,0,0,0,0,0,1,0,-0.13897473957407977,-0.2074821058466976
4847,0,0,0,0,0,0,0,1,0,-0.13582123787522224,-0.21587603988040147
4848,0,0,0,0,0,0,0,1,0,-0.13566979446975322,-0.21436768041166945
4849,0,0,0,0,0,0,0,1,0,-0.12377280744534039,-0.19672251386662926
4850,0,0,0,0,0,0,0,1,0,-0.1372802599477215,-0.2134368570719074
4851,0,0,0,0,0,0,0,1,0,-0.10943907847180721,-0.1800117963905091
4852,0,0,0,0,0,0,0,1,0,-0.10947336347338651,-0.18604216306343202
4853,0,0,0,0,0,0,0,1,0,-0.14132894211951158,-0.21161069314602132
4854,0,0,0,0,0,0,0,1,0,-0.1413401762103221,-0.20716732711451577
4855,0,0,0,0,0,0,0,1,0,-0.12367546072499341,-0.23346895612715016
4856,0,0,0,0,0,0,0,1,0,-0.11941606792204676,-0.22134328330713818
4857,0,0,0,0,0,0,0,1,0,-0.111169432167356,-0.22266433692665918
4858,0,0,0,0,0,0,0,1,0,-0.1200874930701072,-0.20957361348586065
4859,0,0,0,0,0,0,0,1,0,-0.12115032081553521,-0.20444770434589477
4860,0,0,0,0,0,0,0,1,0,-0.11639103546775391,-0.20244571934821773
4861,0,0,0,0,0,0,0,1,0,-0.10783390830405747,-0.19891344597501884
4862,0,0,0,0,0,0,1,1,0,-0.09191551691190786,-0.20656109805598763
4863,0,0,0,0,0,0,0,0,0,-0.12128505278317456,-0.20287568774993386
4864,0,0,0,0,0,0,0,0,0,-0.08606235210256852,-0.17905457426891913
4865,0,0,0,0,0,0,0,0,0,-0.08722951503525687,-0.1827365547942464
4866,0,0,0,0,0,0,0,1,0,-0.0902068473698915,-0.1911889883868801
4867,0,0,0,0,0,0,0,1,0,-0.09032375255820199,-0.1893246398662757
4868,0,0,0,0,0,0,0,0,0,-0.0930860049403763,-0.18648034466834937
4869,0,0,0,0,0,0,0,1,2,-0.09664155237566635,-0.19310549214577283
4870,0,0,0,0,0,0,0,1,2,-0.08458290804839258,-0.19344170497712
4871,0,0,0,0,0,0,0,1,2,-0.06397521722063083,-0.19662576578833216
4872,0,0,0,0,0,0,0,1,0,-0.05190236102422017,-0.17799026555056977
4873,0,0,0,0,0,0,0,1,0,-0.12233251842094198,-0.22398316976920654
4874,0,0,0,0,0,0,0,1,0,-0.11804410085805059,-0.22727443576073522
4875,0,0,0,0,0,0,0,1,0,-0.10988752327945187,-0.22461380433646574
4876,0,0,0,0,0,0,1,1,0,-0.11851187709008203,-0.22679825512827134
4877,0,0,0,0,0,0,1,1,0,-0.12813911319551013,-0.2364923262150689
4878,0,0,0,0,0,0,0,1,0,-0.12487967835898567,-0.24508372191829905
4879,0,0,0,0,0,0,0,1,0,-0.11129864099233319,-0.22746798878927768
4880,0,0,0,0,0,0,0,1,0,-0.09602305115396652,-0.2271108941579434
4881,0,0,0,0,0,0,0,1,0,-0.09510004202418623,-0.23307890857349303
4882,0,0,0,0,0,0,0,1,0,-0.10424361910095052,-0.22716078766021192
4883,0,0,0,0,0,0,0,1,0,-0.11691183090749153,-0.1980105098731369
4884,0,0,0,0,0,0,0,1,0,-0.12168287939627927,-0.20423395081046405
4885,0,0,0,0,0,0,0,1,0,-0.12254839788549463,-0.20413856637912292
4886,0,0,0,0,0,0,0,1,0,-0.11774244682946075,-0.19418367986509114
4887,0,0,0,0,0,0,0,1,0,-0.12555334061126866,-0.19176038833393255
4888,0,0,0,0,0,0,0,1,0,-0.12556669342264196,-0.1890374637947198
4889,0,0,0,0,0,0,0,1,2,-0.11279494118781791,-0.18652732932088464
4890,0,0,0,0,0,0,0,1,0,-0.10683776734942133,-0.18335627302555005
4891,0,0,0,0,0,0,0,1,0,-0.12138306912215505,-0.18707259101823812
4892,0,0,0,0,0,0,0,1,0,-0.1280474290672972,-0.19650764642268
4893,0,0,0,0,0,0,0,1,0,-0.14237993810705746,-0.2376723370735387
4894,0,0,0,0,0,0,0,1,0,-0.14751978843215563,-0.22770717133167448
4895,0,0,0,0,0,0,0,1,0,-0.15050023221900988,-0.23229335552069214
4896,0,0,0,0,0,0,0,1,0,-0.15082951336731454,-0.23213105812350193
4897,0,0,0,0,0,0,0,1,0,-0.13109534154155933,-0.21612620953543993
4898,0,0,0,0,0,0,0,1,0,-0.1355514571615985,-0.21422968851708765
4899,0,0,0,0,0,0,0,1,0,-0.17367485818134526,-0.23214869905189667
4900,0,0,0,0,0,0,0,1,0,-0.1733640054835154,-0.23839616220701784
4901,0,0,0,0,0,0,0,1,0,-0.17608980460116938,-0.24131549126774957
4902,0,0,0,0,0,0,0,1,0,-0.168163903143355,-0.2451951723747985
4903,0,0,0,0,0,0,0,1,6,-0.13916222514020973,-0.20246463168510487
4904,0,0,0,0,0,0,0,1,6,-0.15837244176624443,-0.21041835128868883
4905,0,0,0,0,0,0,0,1,6,-0.15520410574237378,-0.21400901736495528
4906,0,0,0,0,0,0,0,1,6,-0.15794803216244638,-0.19823607351434866
4907,0,0,0,0,0,0,0,1,6,-0.15962931387567605,-0.21700859718686463
4908,0,0,0,0,0,0,0,1,6,-0.16248731106201098,-0.2058109403036437
4909,0,0,0,0,0,0,0,1,6,-0.1278490729378782,-0.19616704733159987
4910,0,1,0,0,0,0,0,1,6,-0.1212437273781306,-0.1921659260620609
4911,0,1,0,0,0,0,0,1,0,-0.1471937254046728,-0.18350710810505252
4912,0,1,0,0,0,0,0,1,0,-0.15534508238718112,-0.1752622034523244
4913,0,0,0,0,0,0,0,1,0,-0.12124347151869816,-0.1957370429422315
4914,0,0,0,0,0,0,0,1,0,-0.11170062057882259,-0.20121527140298373
4915,0,0,0,0,0,0,0,1,0,-0.11285442413186267,-0.20258200874147744
4916,0,0,0,0,0,0,0,1,0,-0.11749710610877777,-0.20279236515297708
4917,0,0,0,0,0,0,0,1,0,-0.11633119483993051,-0.20512484008519866
4918,0,0,0,0,0,0,0,1,0,-0.21754387824943194,-0.27747015835178135
4919,0,0,0,0,0,0,0,0,0,-0.16708057780603047,-0.26777670735272724
4920,0,0,0,0,0,0,0,0,0,-0.13494565923036517,-0.24069842277401082
4921,0,0,0,0,0,0,0,1,0,-0.12173998301334091,-0.2217902714864498
4922,0,0,0,0,0,0,0,1,0,-0.09724822690661412,-0.18011412340963848
4923,0,0,0,0,0,0,0,1,0,-0.16885012377430322,-0.19202395475976555
4924,0,0,0,0,0,0,0,1,0,-0.16468840731517723,-0.20025884118589798
4925,0,0,0,0,0,0,0,1,0,-0.16716138032068942,-0.20417477502901185
4926,0,0,0,0,0,0,0,1,0,-0.16026388480876405,-0.20073333190099993
4927,0,0,0,0,0,0,0,1,0,-0.1640168659214397,-0.20512800103231138
4928,0,0,0,0,0,0,0,1,0,-0.1689155381096307,-0.20967527164037553
4929,0,0,0,0,0,0,0,1,0,-0.16385405814301188,-0.1887162490104522
4930,0,0,0,0,0,0,0,1,0,-0.1697735270664501,-0.23408041453129907
4931,0,0,0,0,0,0,0,1,0,-0.16508398162305213,-0.2394617557262169
4932,0,0,0,0,0,0,0,1,0,-0.15013292210795431,-0.24625116837131306
4933,0,0,0,0,0,0,0,1,0,-0.15299155069806153,-0.20599098436421062
4934,0,0,0,0,0,0,0,1,0,-0.14833080199528734,-0.21613106607439575
4935,0,0,0,0,0,0,0,1,0,-0.1559357748115681,-0.2232490594906267
4936,0,0,0,0,0,0,0,1,0,-0.1593468655835176,-0.21862136596188836
4937,0,0,0,0,0,0,0,1,0,-0.11655257656361519,-0.20351995692487299
4938,0,0,0,0,0,0,0,0,0,-0.019590564752242714,-0.17569850618172883
4939,0,0,0,0,0,0,0,1,0,-0.15513362393003746,-0.2244676809427084
4940,0,0,0,0,0,0,0,1,0,-0.08744579687175397,-0.20987740249792733
4941,0,0,0,0,0,0,0,1,0,-0.1452876992070264,-0.22864262293181753
4942,0,0,0,0,0,0,0,1,0,-0.14239525515279788,-0.24936397893256262
4943,0,0,0,0,0,0,0,1,0,-0.1436407097943103,-0.18393978821979165
4944,0,0,0,0,0,0,0,1,0,-0.04267008781224788,-0.16302233109845002
4945,0,0,0,0,0,0,0,1,0,-0.07690391665949539,-0.16805878858615061
4946,0,0,0,0,0,0,0,1,0,-0.13003141700143095,-0.17415522514094944
4947,0,0,0,0,0,0,0,1,0,-0.0855432754094517,-0.16094959020234745
4948,0,0,0,0,0,0,0,1,0,-0.13008293928272144,-0.1737993089206468
4949,0,0,0,0,0,0,0,1,2,-0.08909367638070288,-0.12379258464850294
4950,0,0,0,0,0,0,0,1,2,-0.14239900966027855,-0.19793759961842292
4951,0,0,0,0,0,0,0,1,0,-0.14585525682502382,-0.20347994881663725
4952,0,0,0,0,0,0,0,0,0,-0.14280229418134127,-0.19109919931859054
4953,0,0,0,0,0,0,0,1,0,-0.1727127366619626,-0.17628066525886477
4954,0,0,0,0,0,0,0,1,0,-0.17194338001641696,-0.17675606468477975
4955,0,0,0,0,0,0,0,1,0,-0.16138305000372627,-0.17721272685019746
4956,0,0,0,0,0,0,0,1,0,-0.1463535829067329,-0.18902550546887434
4957,0,0,0,0,0,0,0,1,0,-0.11470614588439562,-0.23026890607396033
4958,0,0,0,0,0,0,0,1,0,-0.05802484608475908,-0.1715545631871608
4959,0,0,0,0,0,0,0,1,0,-0.06699281753236923,-0.12941658810871706
4960,0,0,0,0,0,0,0,0,0,0.046413878438455056,-0.0105482014386278
4961,0,0,0,0,0,0,0,0,5,-0.03307610294340474,0.05449315233425673
4962,0,0,0,0,0,0,0,0,0,0.24625680894639926,0.15411887210058534
4963,0,0,0,0,0,0,0,1,0,-0.16836631504013086,-0.17957432888330294
4964,0,0,0,0,0,0,0,0,0,-0.1452367157417987,-0.18344727381544979
4965,0,0,0,0,0,0,0,0,0,-0.18702278348715295,-0.19774963713663107
4966,0,0,0,0,0,0,0,0,0,-0.13740557554410776,-0.17431715927944572
4967,0,0,0,0,0,0,0,0,0,-0.18184145512426964,-0.1267010906747984
4968,0,1,0,0,0,0,0,0,0,-0.18693647344939807,0.032584894276959306
4969,0,1,0,0,0,0,0,0,0,-0.14539071211689397,0.07726591070011057
4970,0,0,0,0,0,0,0,0,0,-0.23063492468607277,-0.12045389559659131
4971,0,0,0,0,0,0,0,1,0,-0.19390671310554214,-0.1055401270645426
4972,0,0,0,0,0,0,0,1,0,-0.12014645205712637,-0.15448435407597574
4973,0,0,0,0,0,0,0,1,0,-0.18546896211276032,-0.2456764038912585
4974,0,0,0,0,0,0,0,1,0,-0.1463546163500532,-0.21357251251480963
4975,0,0,0,0,0,0,0,1,0,-0.13322544713599585,-0.21099174247338903
4976,0,0,0,0,0,0,0,1,0,-0.13683786133065284,-0.2199345249606555
4977,0,0,0,0,0,0,0,1,0,-0.1143267265012439,-0.21109668687930896
4978,0,0,0,0,0,0,0,1,0,-0.10456806980686169,-0.21671967198132114
4979,0,0,0,0,0,0,0,1,0,-0.08977342465291979,-0.21222838208211073
4980,0,0,0,0,0,0,0,1,0,-0.07666589359838617,-0.22730778794381262
4981,0,0,0,0,0,0,0,1,0,-0.048769770038473506,-0.21919945326061155
4982,0,0,0,0,0,0,0,1,0,-0.04410262553995526,-0.2336417320525231
4983,0,0,0,0,0,0,0,1,0,-0.1592800164944493,-0.21763643630617344
4984,0,0,0,0,0,0,0,1,0,-0.16156990337951457,-0.21583994103940846
4985,0,0,0,0,0,0,0,1,0,-0.16237452430007246,-0.2114712910165269
4986,0,0,0,0,0,0,0,1,5,-0.1674625933044713,-0.2384402683546078
4987,0,0,0,0,0,0,0,1,0,-0.15637826610442354,-0.23475648378798492
4988,0,0,0,0,0,0,0,1,0,-0.16501050618152435,-0.2485915923331816
4989,0,0,0,0,0,0,0,1,0,-0.16817068955615952,-0.23605173813968194
4990,0,0,0,0,0,0,0,1,0,-0.17267908332532425,-0.22584985382117773
4991,0,0,0,0,0,0,0,1,0,-0.16007884893731808,-0.21233554229057092
4992,0,0,0,0,0,0,0,1,5,-0.1710392187508804,-0.23842909695868966
4993,0,0,0,0,0,0,0,1,0,-0.17158517858326,-0.1927767531143984
4994,0,0,0,0,0,0,0,1,0,-0.17420911893254692,-0.19265700646749462
4995,0,0,0,0,0,0,0,1,0,-0.1723382748099731,-0.1847498281138925
4996,0,0,0,0,0,0,0,1,0,-0.18025590747435533,-0.18491807611235345
4997,0,0,0,0,0,0,0,1,0,-0.17970103854589217,-0.185320738834602
4998,0,0,0,0,0,0,0,1,0,-0.18020302207763683,-0.1901912864204621
4999,0,0,0,0,0,0,0,1,0,-0.17807308654836998,-0.19327493292327128
5000,0,0,0,0,0,0,0,1,0,-0.17712661884012823,-0.18937732704037108
5001,0,0,0,0,0,0,0,1,0,-0.1869622359353296,-0.1937508740574662
5002,0,0,0,0,0,0,0,1,0,-0.18596971132348322,-0.19317633107292706
5003,0,0,0,0,0,0,0,1,5,-0.15828803078329662,-0.21620649073527512
5004,0,0,0,0,0,0,0,1,5,-0.1577477242535679,-0.2177260911557824
5005,0,0,0,0,0,0,0,1,5,-0.16299130323597255,-0.22592982105973203
5006,0,0,0,0,0,0,0,1,0,-0.16193274050908116,-0.2203807329676573
5007,0,0,0,0,0,0,0,1,5,-0.16817939520574574,-0.2145526159500294
5008,0,0,0,0,0,0,0,1,0,-0.16297563088837236,-0.21368667440779784
5009,0,0,0,0,0,0,0,1,0,-0.1638951173165544,-0.2162652219295093
5010,0,0,0,0,0,0,0,1,5,-0.1673378717111375,-0.22996446621999372
5011,0,0,0,0,0,0,0,1,5,-0.1730916888030295,-0.21013856367143927
5012,0,0,0,0,0,0,0,1,0,-0.1619918079630129,-0.21890074408795623
5013,0,0,0,0,0,0,0,1,0,-0.16087813942086596,-0.24419834100097818
5014,0,0,0,0,0,0,0,1,0,-0.14955283980357076,-0.24828737219788888
5015,0,0,0,0,0,0,0,0,0,-0.150149572253117,-0.2709663391897506
5016,0,0,0,0,0,0,0,1,5,-0.16466520975135562,-0.262079874273791
5017,0,0,0,0,0,0,0,1,5,-0.1632065574269387,-0.2692387625147364
5018,0,0,0,0,0,0,0,1,5,-0.15382228103637896,-0.2570961221640095
5019,0,0,0,0,0,0,0,1,0,-0.1492654786776066,-0.26232486951510897
5020,0,0,0,0,0,0,0,1,0,-0.1507155675729002,-0.276906289392819
5021,0,0,0,0,0,0,0,1,0,-0.14368356394697918,-0.2762290866414907
5022,0,0,0,0,0,0,0,1,0,-0.14165355163430313,-0.2843265235211029
5023,0,0,0,0,0,0,0,1,5,-0.1551881351701205,-0.23735121709882825
5024,0,0,0,0,0,0,0,1,0,-0.15679523457871072,-0.23978816944566608
5025,0,0,0,0,0,0,0,1,0,-0.15387432668572545,-0.22447099488741326
5026,0,0,0,0,0,0,0,1,0,-0.15164283536203013,-0.23830350355264704
5027,0,0,0,0,0,0,0,1,0,-0.1522720609362679,-0.22916689387698413
5028,0,0,0,0,0,0,0,1,0,-0.1506866463015812,-0.23003833599877435
5029,0,0,0,0,0,0,0,1,0,-0.14952576886035357,-0.23529230247894659
5030,0,0,0,0,0,0,0,1,0,-0.1493150885699403,-0.24969776659013646
5031,0,0,0,0,0,0,0,1,0,-0.14920744697845206,-0.2607370643440127
5032,0,0,0,0,0,0,0,1,0,-0.1470297752668175,-0.259040894769585
5033,0,0,0,0,0,0,0,1,0,-0.13623539082810138,-0.2397764424509469
5034,0,0,0,0,0,0,0,1,0,-0.1428265886137716,-0.23638203025123072
5035,0,0,0,0,0,0,0,1,0,-0.1347428713603509,-0.2274479181642643
5036,0,0,0,0,0,0,0,1,0,-0.12688675917084577,-0.22184634619880905
5037,0,0,0,0,0,0,0,1,0,-0.13016055438416327,-0.21930849343631345
5038,0,0,0,0,0,0,0,1,0,-0.13721184022295732,-0.21187855825193863
5039,0,0,0,0,0,0,0,1,0,-0.13942251029948238,-0.20727041421052592
5040,0,0,0,0,0,0,0,1,0,-0.13834819991117053,-0.21171708102136974
5041,0,0,0,0,0,0,0,1,0,-0.13199907625829316,-0.21381251384445935
5042,0,0,0,0,0,0,0,1,0,-0.13480667080301306,-0.2245781937882911
5043,0,0,0,0,0,0,0,1,0,-0.1575295986449898,-0.25815436589118684
5044,0,0,0,0,0,0,0,1,0,-0.15841329681049843,-0.2719976985877829
5045,0,0,0,0,0,0,0,1,0,-0.15753861686818332,-0.24908554243242376
5046,0,0,0,0,0,0,0,1,0,-0.1545427457435596,-0.24661548464485497
5047,0,0,0,0,0,0,0,1,0,-0.15036659096030672,-0.23957380846965004
5048,0,0,0,0,0,0,0,1,0,-0.15325204870207115,-0.2575068155248167
5049,0,0,0,0,0,0,0,1,0,-0.13732430323541756,-0.26272296325403566
5050,0,0,0,0,0,0,0,1,0,-0.14174407530548425,-0.23749219901832191
5051,0,0,0,0,0,0,0,1,0,-0.1381174243211526,-0.21844031338938108
5052,0,0,0,0,0,0,0,1,0,-0.1370673089297366,-0.22532077129931413
5053,0,0,0,0,0,0,0,1,0,-0.15749006511913127,-0.22261941729886153
5054,0,0,0,0,0,0,0,1,0,-0.16034454485634342,-0.216040830833232
5055,0,0,0,0,0,0,0,1,0,-0.1572971015748887,-0.22281233553669733
5056,0,0,0,0,0,0,0,1,0,-0.15942474464444742,-0.23773014328971367
5057,0,0,0,0,0,0,0,1,0,-0.1591931557302719,-0.2369242944315901
5058,0,0,0,0,0,0,0,1,0,-0.1564123106562827,-0.22514154733911904
5059,0,0,0,0,0,0,0,1,0,-0.15944441536741677,-0.2259588872682703
5060,0,0,0,0,0,0,0,1,0,-0.15925920464168922,-0.22817583966920407
5061,0,0,0,0,0,0,0,1,0,-0.15619599715328633,-0.23121771754279655
5062,0,0,0,0,0,0,0,1,0,-0.1541333865055717,-0.2176504999439012
5063,0,0,0,0,0,0,0,1,0,-0.15410323550550906,-0.21434115796469805
5064,0,0,0,0,0,0,0,1,0,-0.15393843278625843,-0.2177880068029003
5065,0,0,0,0,0,0,0,1,0,-0.15376319730421537,-0.21765987983608764
5066,0,0,0,0,0,0,0,1,0,-0.1571414217530554,-0.21303853693959693
5067,0,0,0,0,0,0,0,1,0,-0.16370824742204468,-0.21692866098639668
5068,0,0,0,0,0,0,0,1,0,-0.16367410062383375,-0.20911366805687168
5069,0,0,0,0,0,0,0,1,0,-0.1623528477548941,-0.21366359732411713
5070,0,0,0,0,0,0,0,1,0,-0.16277175837374105,-0.20068589316978394
5071,0,0,0,0,0,0,0,1,0,-0.16185704656527383,-0.20007949429643643
5072,0,0,0,0,0,0,0,1,0,-0.16216666656998172,-0.19461379909697785
5073,0,0,0,0,0,0,0,1,0,-0.14895283671534063,-0.19790351209313056
5074,0,0,0,0,0,0,0,1,0,-0.14386932684895953,-0.20417930590531946
5075,0,0,0,0,0,0,0,1,0,-0.14289218124452566,-0.19302826448029015
5076,0,0,0,0,0,0,0,1,0,-0.14784981405950695,-0.19786268557419665
5077,0,0,0,0,0,0,0,1,0,-0.14540114159861242,-0.21451095050514074
5078,0,0,0,0,0,0,0,1,0,-0.13768631019047467,-0.20920886891546717
5079,0,0,0,0,0,0,0,1,0,-0.1376287868264818,-0.21987376017118795
5080,0,0,0,0,0,0,0,1,0,-0.1375193647216197,-0.22216581411277353
5081,0,0,0,0,0,0,0,1,0,-0.14245676839690488,-0.2384128285904904
5082,0,0,0,0,0,0,0,0,0,-0.131551190553613,-0.2279681542898432
5083,0,0,0,0,0,0,0,0,0,-0.10005606429675894,-0.22294532150676552
5084,0,0,0,0,0,0,0,0,0,-0.0674533434457293,-0.2394141787387382
5085,0,0,0,0,0,0,0,1,0,-0.09329358325339858,-0.21779662982360032
5086,0,0,0,0,0,0,0,1,0,-0.13834117337338336,-0.22967560190897393
5087,0,0,0,0,0,0,0,1,0,-0.15023546113546843,-0.22147713513023573
5088,0,0,0,0,0,0,0,1,0,-0.1455562241409146,-0.22500212878395892
5089,0,0,0,0,0,0,0,1,0,-0.13368730705942175,-0.2240829286074586
5090,0,0,0,0,0,0,0,1,0,-0.13683931688827125,-0.22127705826718932
5091,0,0,0,0,0,0,0,1,0,-0.13399061368392345,-0.21710382448897073
5092,0,0,0,0,0,0,0,1,0,-0.13031286733090197,-0.22072084065707478
5093,0,0,0,0,0,0,0,0,0,-0.1396860018338837,-0.20694604650060158
5094,0,0,0,0,0,0,0,0,0,-0.1462350342052033,-0.195840608465771
5095,0,0,0,0,0,0,0,1,0,-0.14791175152334438,-0.20108212803413492
5096,0,0,0,0,0,0,0,1,0,-0.1473282971771704,-0.20500691047336184
5097,0,0,0,0,0,0,0,1,0,-0.14774615464940377,-0.2057021539499386
5098,0,0,0,0,0,0,0,1,0,-0.1475674756787301,-0.20573154047126183
5099,0,0,0,0,0,0,0,1,0,-0.1476607480650082,-0.20562490700821834
5100,0,0,0,0,0,0,0,1,0,-0.1489242126048531,-0.20706496618262657
5101,0,0,0,0,0,0,0,1,0,-0.1440236240343534,-0.2387253821258415
5102,0,0,0,0,0,0,0,1,0,-0.14225365270747148,-0.21550720423329045
5103,0,0,0,0,0,0,0,1,0,-0.1276110635877367,-0.21633411053770898
5104,0,0,0,0,0,0,0,1,0,-0.12858793497588,-0.2204317089842191
5105,0,0,0,0,0,0,0,1,0,-0.13894972263829244,-0.2095132513067687
5106,0,0,0,0,0,0,0,1,0,-0.13883468209410488,-0.20804845325832697
5107,0,0,0,0,0,0,0,1,0,-0.13818924999979673,-0.2033204642680415
5108,0,0,0,0,0,0,0,1,0,-0.13852503545594555,-0.19768610535371223
5109,0,0,0,0,0,0,0,1,0,-0.12957560487312123,-0.19655935718899287
5110,0,0,0,0,0,0,0,0,0,-0.10068275201391727,-0.19508482649230013
5111,0,0,0,0,0,0,0,0,0,-0.10462744253393462,-0.21425463061926792
5112,0,0,0,0,0,0,0,0,0,-0.10021832725033167,-0.23189434115805566
5113,0,0,0,0,0,0,0,1,0,-0.14120162714818055,-0.20151760382644793
5114,0,0,0,0,0,0,0,1,0,-0.12499515225308166,-0.2032124427380615
5115,0,0,0,0,0,0,0,1,0,-0.1491637563127657,-0.2080875375882227
5116,0,0,0,0,0,0,0,1,0,-0.1443355757617515,-0.1982361600152409
5117,0,0,0,0,0,0,0,1,0,-0.14719368659854432,-0.1881299477711429
5118,0,0,0,0,0,0,0,1,0,-0.14666914668142508,-0.19222943035684265
5119,0,0,0,0,0,0,0,1,0,-0.14060621557215014,-0.1896937548702849
5120,0,0,0,0,0,0,0,1,0,-0.14215290591068647,-0.1941587631635661
5121,0,0,0,0,0,0,0,1,0,-0.14337414440141358,-0.2048720302460712
5122,0,0,0,0,0,0,0,1,0,-0.14577594316353124,-0.20252653944628135
5123,0,0,0,0,0,0,0,1,0,-0.15052328662645065,-0.20481380475303018
5124,0,0,0,0,0,0,0,1,0,-0.15144705386123145,-0.20102365884356824
5125,0,0,0,0,0,0,0,1,0,-0.1500966762235438,-0.19678269296663964
5126,0,0,0,0,0,0,0,1,0,-0.15089210412368537,-0.20355587762993604
5127,0,0,0,0,0,0,0,1,0,-0.15335788371081246,-0.2049231658164852
5128,0,0,0,0,0,0,0,1,0,-0.1530009431115009,-0.21485006173947785
5129,0,0,0,0,0,0,0,1,0,-0.1403233472810826,-0.20331715495816946
5130,0,0,0,0,0,0,0,1,0,-0.14550717327495624,-0.21311260004145693
5131,0,0,0,0,0,0,0,1,0,-0.14588243145063695,-0.21195025881010418
5132,0,0,0,0,0,0,0,1,0,-0.14832523755582147,-0.2109164369411175
5133,0,0,0,0,0,0,0,1,0,-0.13984947934238198,-0.2061435930934654
5134,0,0,0,0,0,0,0,1,0,-0.14328314048869195,-0.21051722284190827
5135,0,0,0,0,0,0,0,1,0,-0.13328780178869096,-0.20190589460693645
5136,0,0,0,0,0,0,0,1,0,-0.13990608382262418,-0.18730289773405903
5137,0,0,0,0,0,0,0,1,0,-0.1402868108201993,-0.19787993897903353
5138,0,0,0,0,0,0,0,1,0,-0.14583534196763626,-0.19877378079763733
5139,0,0,0,0,0,0,0,1,0,-0.14691012004224932,-0.2001378970389373
5140,0,0,0,0,0,0,0,1,0,-0.1411890145176777,-0.1852454315561964
5141,0,0,0,0,0,0,0,1,0,-0.13533905928029294,-0.18884669753180408
5142,0,0,0,0,0,0,0,1,0,-0.1391096811704828,-0.18352848148012865
5143,0,0,0,0,0,0,0,1,0,-0.14844129553775456,-0.18622390791068413
5144,0,0,0,0,0,0,0,1,0,-0.15031762664071535,-0.18459767093229046
5145,0,0,0,0,0,0,0,1,0,-0.1508335783016121,-0.18098276213827622
5146,0,0,0,0,0,0,0,1,0,-0.1542418437234837,-0.19067434109542541
5147,0,0,0,0,0,0,0,1,0,-0.1463653041374576,-0.19528835676809606
5148,0,0,0,0,0,0,0,1,0,-0.14799007042740034,-0.19578351898053373
5149,0,0,0,0,0,0,0,1,0,-0.14980265252770072,-0.19172748638203835
5150,0,0,0,0,0,0,0,1,0,-0.14470233777262226,-0.18864897315956788
5151,0,0,0,0,0,0,0,1,0,-0.14709028463633,-0.19809541863364044
