frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
1364,1,1,0,0,0,0,0,1,0,-0.34500489215746427,0.1295406263640248
1365,1,1,0,0,0,0,0,1,0,-0.33080745516436816,0.11436746572144327
1366,1,1,0,0,0,0,0,1,0,-0.4055068763463121,0.14165156824808367
1367,1,1,0,0,0,0,0,1,0,-0.39466777681771326,0.14061593984890922
1368,0,1,0,0,0,0,0,1,0,-0.3257415294647217,0.1069781196328174
1369,1,1,0,0,0,0,0,0,0,-0.20775525786570817,0.21429034853109002
1370,1,1,0,0,0,0,0,1,6,-0.34042761778140346,0.30243321025351927
1371,1,1,0,0,0,0,0,1,0,-0.1735098132523586,0.1717817780537236
1372,0,1,0,0,0,0,0,1,0,-0.15158592670310392,0.17314537168529465
1373,0,1,0,0,0,0,0,1,0,-0.10582904474454397,0.13797447949304778
1374,0,1,0,0,0,0,0,1,2,-0.14134382356668973,0.2578550735978703
1375,0,0,0,0,0,0,0,1,0,-0.2052733008129412,0.22489266248272824
1376,0,0,0,1,0,0,0,1,6,-0.44938317667018923,0.26346346250686203
1377,1,0,0,1,0,0,0,1,6,-0.4618687435102306,0.18822785485290766
1378,0,1,0,0,0,0,0,1,0,-0.18984574965495424,0.24475376602066184
1379,0,0,0,1,0,0,0,1,0,-0.2852314578700124,0.25602461510080543
1380,0,0,0,1,0,0,0,1,3,-0.3893467611020529,0.26298939048827275
1381,1,1,0,0,0,0,0,1,2,-0.3157642097488095,0.15267248327941876
1382,1,1,0,0,0,0,0,1,3,-0.25010773200406944,0.18376893245026854
1383,1,1,0,0,0,0,0,1,0,-0.3117096248009291,0.24274028281338111
1384,1,1,0,0,0,0,0,1,0,-0.3817220784993352,0.2666086533940151
1385,1,1,0,0,0,0,0,1,3,-0.42142323322447117,0.3039997558746682
1386,1,1,0,0,0,0,0,1,0,-0.37749354713473865,0.2622229398693889
1387,0,1,0,0,0,0,0,1,2,-0.16353352051718462,0.09441802821024071
1388,0,0,0,0,0,0,0,1,0,-0.13020114142962394,0.03352608347287102
1389,0,1,0,0,0,0,0,1,0,-0.130217345578498,0.2312123062775323
1390,0,0,0,0,0,0,0,1,0,-0.09826358003039407,0.042895912070219415
1391,0,1,0,0,0,0,0,1,0,-0.2611464648139909,0.14032897695065719
1392,0,1,0,0,0,0,0,1,0,-0.18685011808319318,0.3404618753978099
1393,0,1,0,0,0,0,0,0,0,-0.28703415878484717,0.17764676055919962
1394,1,1,0,1,0,0,0,1,6,-0.35861602422511707,0.3018347747795479
1395,1,1,0,1,0,0,0,1,3,-0.39595171749150676,0.2877132310164406
1396,1,1,0,1,0,0,0,1,0,-0.3622646262918256,0.29968540651086517
1397,1,1,0,1,0,0,0,1,3,-0.4054372797744643,0.2701697142819236
1398,1,1,0,1,0,0,0,1,0,-0.3368801945195484,0.18020414948267363
1399,1,1,1,1,0,0,0,1,0,-0.3700872193286686,0.07242826257195123
1400,1,1,0,0,0,0,0,1,6,-0.2736279128554376,0.05216760764290624
1401,1,1,0,0,0,0,0,1,2,-0.3436647320999519,0.06816073931067393
1402,1,1,0,0,0,0,0,1,2,-0.343006470963653,0.11645923160310634
1403,0,1,0,0,0,0,0,1,2,-0.3044418701411863,0.1032075794952872
1404,0,1,0,0,0,0,0,1,2,-0.2748228571726941,0.16549977196968693
1405,1,1,0,0,0,0,0,1,6,-0.3109084945539699,0.3501360588033046
1406,0,1,0,0,0,0,0,1,0,-0.3451099132163156,0.249363029587058
1407,0,1,0,0,0,0,0,1,0,-0.3466222084519503,0.2013719414275041
1408,1,1,0,0,0,0,0,0,0,-0.47000668365753395,0.34556752615792086
1409,0,1,0,0,0,0,0,0,0,-0.3169343898587518,0.3029103184143375
1410,0,0,0,0,0,0,1,0,0,-0.16195723991596,0.18372640146040597
1411,1,1,0,1,0,0,0,1,3,-0.2739165939978863,0.4323984092119835
1412,0,1,0,0,0,0,0,1,6,-0.14667657703026446,0.4189679186766672
1413,1,0,0,0,0,0,0,1,6,-0.4019121032355257,0.4665036815475966
1414,0,0,0,0,0,0,0,0,1,-0.3014285017638222,0.31413693079038657
1415,0,0,1,1,0,0,0,0,1,-0.4234360221430267,0.3532920699860704
1416,0,0,0,1,0,0,0,0,1,-0.27915937226804854,0.2437204646044655
1417,0,0,0,0,0,0,0,0,0,-0.4467207865152311,0.33297060770717885
1418,0,0,0,0,0,0,0,0,0,-0.36512423556690154,0.2013302965604357
1419,0,0,0,0,0,0,0,1,6,-0.5152777703846559,0.2379795986252199
1420,0,0,0,1,0,0,0,1,1,-0.3786585352285521,0.1888734222585825
1421,0,1,0,0,0,0,0,1,0,-0.13532712318517862,0.14195039222556113
1422,0,1,0,0,0,0,0,1,0,-0.15702869924471574,0.1683684973487336
1423,0,1,0,0,0,0,0,1,0,-0.09977741148874267,0.11025733718844616
1424,0,1,0,0,0,0,0,1,0,-0.10061395720664515,0.2667463104926833
1425,0,1,0,0,0,0,0,1,0,-0.14723803782774333,0.278029777918403
1426,0,1,0,0,0,0,0,1,2,-0.11839643630848615,0.226497824414094
1427,0,1,0,0,0,0,0,1,2,-0.1747093918598503,0.2964271231260346
1428,0,1,0,0,0,0,0,1,2,-0.15967886987460878,0.27876343317697505
1429,0,1,0,0,0,0,0,1,2,-0.16516898607369512,0.2976069677694651
1430,0,1,0,0,0,0,0,1,2,-0.20478624478595236,0.2986075332523078
1431,1,1,0,0,0,0,0,1,6,-0.31884963554636536,0.27578653199108016
1432,1,1,0,0,0,0,0,1,6,-0.25119279956101986,0.3169546965142024
1433,1,1,0,0,0,0,0,1,6,-0.31682481305477656,0.28126840281153187
1434,1,1,0,0,0,0,0,1,6,-0.28865449272990723,0.2786216089550993
1435,1,1,0,0,0,0,0,1,6,-0.28694103240329577,0.28433438413776446
1436,1,1,0,0,0,0,0,1,6,-0.26780280780267757,0.21422002209644558
1437,1,1,0,0,0,0,0,1,6,-0.30551634150508206,0.2207106905376636
1438,0,1,0,0,0,0,0,1,0,-0.21890275002040557,0.1508772009370946
1439,0,1,0,0,0,0,0,1,0,-0.21187882890655224,0.18609264549358107
1440,1,1,0,0,0,0,0,1,0,-0.21830723948139502,0.24398158790886787
1441,1,1,0,0,0,0,0,1,0,-0.30569625527622474,0.1833134621724878
1442,1,1,0,0,0,0,0,1,0,-0.3345109941682926,0.19359150298527977
1443,1,1,0,0,0,0,0,1,0,-0.28062714782151343,0.09390789760570772
1444,1,1,0,0,0,0,0,1,0,-0.36849086244259727,0.12685619189256897
1445,1,1,0,0,0,0,0,1,0,-0.3559289345775094,0.1310143673939532
1446,1,1,0,0,0,0,0,1,0,-0.32320620148675516,0.10862831047147899
1447,1,1,0,1,0,0,0,1,0,-0.2884968125543214,0.031367744950234464
1448,1,1,0,0,0,0,0,1,0,-0.1925117858550757,0.08357839281425661
1449,1,1,0,0,0,0,0,1,0,-0.202290399193053,0.11489399044627419
1450,1,1,0,0,0,0,0,1,0,-0.21550366796528628,0.10918230394293599
1451,1,1,0,0,0,0,0,1,0,-0.16608181638998526,0.15161993165843576
1452,1,1,0,0,0,0,0,1,0,-0.16758451901535554,0.13177185161284316
1453,1,1,0,0,0,0,0,1,0,-0.14753597565485466,0.1425804399983271
1454,1,1,0,0,0,0,0,1,0,-0.18917858441923996,0.148466542975879
1455,1,1,0,0,0,0,0,1,0,-0.18279071917794157,0.1408601679814685
1456,1,1,0,0,0,0,0,1,0,-0.13521841724746325,0.15057610945874136
1457,1,1,0,0,0,0,0,1,6,-0.3120472634358234,0.26295010343586134
1458,1,1,0,1,0,0,0,1,6,-0.29718883796656315,0.29881582512079097
1459,1,1,0,0,0,0,0,1,6,-0.385499492649136,0.30998297984172635
1460,1,1,0,0,0,0,0,1,6,-0.20665688484931663,0.26654497684763834
1461,0,1,0,0,0,0,0,1,0,-0.027203112402563276,0.2810114523714506
1462,0,1,0,0,0,0,0,1,0,0.00030007481722058287,0.2183162310332255
1463,1,1,0,0,0,0,0,1,6,-0.043245683264869654,0.29203122808892074
1464,1,1,0,0,0,0,0,1,6,-0.04605496170820282,0.2976632646628115
1465,0,1,0,0,0,0,0,1,0,-0.07920741145866683,0.3356079349637423
1466,0,1,0,0,0,0,0,1,0,-0.14344621734007412,0.32893902362986016
1467,1,1,0,0,0,0,0,1,0,-0.11797322550984594,0.3590162711181235
1468,1,1,0,0,0,0,0,1,2,-0.1571402304260502,0.3355897632917682
1469,1,1,0,0,0,0,0,1,2,-0.14809348510186143,0.3597818951269513
1470,1,1,0,0,0,0,0,1,2,-0.2940780558059679,0.3686626326219226
1471,1,1,0,0,0,0,0,1,0,-0.243975242676434,0.2023922164777391
1472,0,1,0,0,0,0,0,1,2,-0.19004016569938123,0.17629468768197842
1473,0,1,0,0,0,0,0,1,2,-0.15007338040863707,0.16837575172662342
1474,0,1,0,0,0,0,0,1,2,-0.12696391549941743,0.2800944398622959
1475,0,1,0,0,0,0,0,1,0,-0.20948414722040884,0.34075200665546085
1476,0,1,0,0,0,0,0,1,0,-0.19988257601232226,0.25460149557942413
1477,0,1,0,0,0,0,0,0,0,-0.26054789206491,0.24495816282241747
1478,0,0,0,0,0,0,0,0,0,-0.24632671629813946,0.16249133661193277
1479,0,0,0,0,0,0,0,0,0,-0.25333680205145165,0.21304024094225538
1480,0,0,0,0,0,0,0,0,0,-0.22495290034107474,0.21454580633067763
1481,0,1,0,0,0,0,0,1,6,-0.2909380977905944,0.26819108362848815
1482,0,1,0,0,0,0,0,1,0,-0.3004324441273256,0.1898158490657806
1483,0,1,1,0,0,0,0,1,2,-0.33203404527586455,0.2618394721985646
1484,1,1,0,0,0,0,0,1,6,-0.38928330846829345,0.3813924977225005
1485,1,1,0,0,0,0,0,1,2,-0.4333676229519035,0.41656861349474633
1486,1,1,0,0,0,0,0,1,6,-0.4133990061665444,0.4291451325468522
1487,1,1,0,0,0,0,0,1,6,-0.3810555365083641,0.44345966286614147
1488,0,1,0,0,0,0,0,1,2,-0.2954585731985342,0.42659271981469105
1489,0,1,0,0,0,0,0,1,0,-0.2782016214975892,0.3424857655098955
1490,0,1,0,0,0,0,0,1,2,-0.28258871969975247,0.3308250764813764
1491,1,1,0,0,0,0,0,1,2,-0.3759444825914933,0.2415877011678132
1492,1,1,0,0,0,0,0,1,0,-0.369288183023424,0.2584626656760902
1493,0,1,0,0,0,0,0,1,2,-0.34991290952587556,0.26505570806023715
1494,0,1,0,0,0,0,0,1,6,-0.256581668610268,0.24638263779496278
1495,0,1,0,0,0,0,0,1,0,-0.24775704930193332,0.265496040195055
1496,0,0,0,0,0,0,0,1,0,-0.23629932073680193,0.23989893363077971
1497,0,1,0,0,0,0,0,1,6,-0.18912495822204578,0.3281050351766967
1498,0,1,0,0,0,0,0,1,0,-0.14058733663803558,0.19956710309672507
1499,0,1,0,0,0,0,0,1,6,-0.26294782937896494,0.2909022859530523
1500,0,1,0,0,0,0,0,1,6,-0.32338924441750067,0.2617432945653011
1501,1,1,0,0,0,0,0,1,6,-0.18091355688643254,0.24897734090489768
1502,1,1,1,0,0,0,0,1,6,-0.5176218362880478,0.36392925609528126
1503,1,1,1,0,0,0,0,1,6,-0.5000439833751634,0.28439631484644967
1504,1,1,1,0,0,0,0,1,6,-0.46478939392775487,0.2798528450320621
1505,0,0,0,0,0,0,0,1,0,-0.3777645601474337,0.2418712817230506
1506,0,0,0,1,0,0,0,1,0,-0.42595182715817115,0.26285367326712916
1507,0,0,1,1,0,0,0,1,0,-0.5297035515296126,0.2639284387083821
1508,0,0,1,1,0,0,0,1,3,-0.5351881796469619,0.2804424786989233
1509,0,0,1,1,0,0,0,1,3,-0.49990944640931523,0.2346451876954616
1510,0,0,1,1,0,0,0,1,0,-0.45346060723654535,0.16616154057096297
1511,1,1,0,1,0,0,0,1,0,-0.1732427351188994,0.22186853578559262
1512,1,1,0,1,0,0,0,1,0,-0.20284925761485573,0.18049325553798357
1513,1,1,0,0,0,0,0,1,0,-0.18987020321717296,0.14376920824380293
1514,0,1,0,0,0,0,0,1,0,-0.1376286033406168,0.16133522752084226
1515,0,1,0,0,0,0,0,1,0,-0.18313647258267002,0.23808059164960127
1516,0,1,0,1,0,0,0,1,0,-0.1673412064556033,0.2310391409494178
1517,0,1,0,1,0,0,0,1,0,-0.20785834915985016,0.1936320646077786
1518,0,1,0,0,0,0,0,1,0,-0.16786622784811223,0.23994558944219813
1519,0,1,0,0,0,0,0,1,6,-0.18281654969752328,0.2678829494398086
1520,0,1,0,0,0,0,0,1,0,-0.11043649314792439,0.22693129619093313
1521,0,1,0,0,0,0,0,1,0,-0.11699942656253516,0.1714277635328471
1522,0,1,0,1,0,0,0,1,0,-0.24273394199860238,0.3166821549867132
1523,0,1,0,0,0,0,0,1,0,-0.14527279829091744,0.2462531237029715
1524,0,1,0,0,0,0,0,1,0,-0.19555684718867086,0.03897787579090182
1525,0,1,0,0,0,0,0,1,0,-0.07055887040577982,0.16234648606960508
1526,0,1,0,0,0,0,0,1,0,-0.1687966214621587,0.05225209265604218
1527,0,1,0,0,0,0,0,1,0,-0.11869582607208658,0.10727858986999639
1528,0,1,0,0,0,0,0,1,0,-0.09618433542077828,0.1164824826226226
1529,0,1,0,0,0,0,0,1,0,-0.1758439278101402,0.11211816068297543
1530,0,1,0,0,0,0,0,1,0,-0.13925510113078515,0.14473478535288253
1531,0,0,0,0,0,0,0,1,0,-0.10465725224256815,0.16067270819391855
1532,0,0,0,0,0,0,0,1,0,-0.0958804083960499,0.15459322177584425
1533,0,0,0,0,0,0,0,1,0,-0.11137838792791105,0.11746558241889268
1534,0,0,0,0,0,0,0,1,0,-0.1817637921010733,0.1398642692763946
1535,0,0,0,0,0,0,0,1,0,-0.10057830709602542,0.07700857074661667
1536,0,0,0,0,0,0,0,1,0,-0.12698576458129351,0.0799526400116615
1537,0,0,0,0,0,0,0,1,0,-0.1299254319685708,0.12363039172180972
1538,0,0,0,0,0,0,0,1,0,-0.11936534554575035,0.11861254012604291
1539,0,0,0,0,0,0,0,1,0,-0.13034052495526058,0.11237854125762453
1540,0,0,0,0,0,0,0,1,0,-0.1323097278854173,0.10227744414250509
1541,0,1,0,0,0,0,0,1,0,-0.24681775135564082,0.095385551268823
1542,0,1,0,0,0,0,0,1,0,-0.2074796871839729,0.09855053033434634
1543,1,1,0,0,0,0,0,1,0,-0.27664861946342223,0.1698816288752775
1544,1,1,0,0,0,0,0,1,0,-0.2708775408345422,0.17430861742774906
1545,1,1,0,0,0,0,0,1,0,-0.28906892869609263,0.17780494194869928
1546,1,1,0,0,0,0,0,1,0,-0.3209173712223818,0.1628576405591478
1547,1,1,0,0,0,0,0,1,0,-0.3110448674660323,0.14468999498670818
1548,1,1,0,0,0,0,0,1,0,-0.30458520073443657,0.1401334637776017
1549,1,1,0,0,0,0,0,1,0,-0.3450648548360301,0.15743741395540142
1550,1,1,0,0,0,0,0,1,0,-0.348093583371864,0.1545552978120548
1551,1,1,0,0,0,0,0,1,0,-0.34884981981993307,0.24102413997446231
1552,1,1,0,0,0,0,0,1,0,-0.3059647300626813,0.19788338292978308
1553,1,1,0,0,0,0,0,1,0,-0.34252230654927096,0.19105645163768997
1554,0,1,0,0,0,0,0,1,0,-0.22513021569159863,0.15529439426762492
1555,1,1,0,0,0,0,0,1,6,-0.30741175712319097,0.2033182834765236
1556,1,1,0,0,0,0,0,1,6,-0.3298943407441441,0.21294858061561453
1557,1,1,0,1,0,0,0,1,6,-0.36243089743718315,0.2372663753891461
1558,0,1,0,1,0,0,0,1,0,-0.35997228557856664,0.21143468143418429
1559,0,1,0,0,0,0,0,1,0,-0.22396021122480503,0.13824793865512067
1560,1,1,0,0,0,0,0,1,1,-0.3102074148880907,0.3088619491992224
1561,0,1,0,0,0,0,0,1,0,-0.14932106687276825,0.2228245564865095
1562,0,1,0,0,0,0,0,1,0,-0.09913179959403358,0.13653676755922403
1563,0,1,0,0,0,0,0,1,2,-0.18077514428142955,0.2014979276083115
1564,0,0,0,0,0,0,0,1,0,-0.2145076102460735,0.27049695922208844
1565,0,0,0,0,0,0,0,0,2,-0.17097858896197166,0.20358274791291664
1566,0,0,0,0,0,0,0,0,0,-0.2091059435287638,0.2454936205237907
1567,0,0,0,0,0,0,0,0,0,-0.2255555615686861,0.2967975298678011
1568,0,0,0,0,0,0,0,0,2,-0.28331202526552324,0.3514997145945304
1569,0,0,0,0,0,0,0,0,2,-0.25248504752342243,0.32697082486150686
1570,0,0,0,0,0,0,0,0,0,-0.22128019397343074,0.31733994256999143
1571,0,1,0,0,0,0,0,1,0,-0.25017423481423123,0.15499880927075677
1572,1,1,0,0,0,0,0,1,0,-0.2100930786262708,0.28762724429466996
1573,1,1,0,0,0,0,0,1,0,-0.21538252602821514,0.28172271376426666
1574,1,1,0,0,0,0,0,1,0,-0.2414747720437223,0.28428547029187407
1575,1,1,0,0,0,0,0,1,0,-0.26178090420159467,0.27939719198222607
1576,1,1,0,0,0,0,0,1,0,-0.25327446203262205,0.27497271423865305
1577,1,1,0,0,0,0,0,1,2,-0.2908689750413607,0.24255026804626376
1578,1,1,0,1,0,0,0,1,2,-0.22013391717337077,0.22573007485143048
1579,1,1,0,1,0,0,0,1,2,-0.16441003334904586,0.2787954321033076
1580,1,1,0,0,0,0,0,1,2,-0.17961834173796604,0.2726826975612263
1581,0,1,0,0,0,0,0,1,2,-0.2588324961972448,0.16341163851565824
1582,0,1,0,0,0,0,0,1,2,-0.23934977258996748,0.19981537852436299
1583,0,1,0,0,0,0,0,1,2,-0.24306920305274332,0.17841152107882258
1584,0,1,0,0,0,0,0,1,2,-0.1831088235148376,0.17237461168368
1585,1,1,0,0,0,0,0,1,0,-0.20299044461449073,0.19860983864208187
1586,1,1,0,0,0,0,0,1,6,-0.35816148299981215,0.299543589788587
1587,0,0,0,1,0,0,0,1,0,-0.2813200707253265,0.1741511025711109
1588,0,1,0,1,0,0,0,1,6,-0.28582418303152457,0.24330179225408313
1589,1,1,0,0,0,0,0,1,6,-0.45562989035572277,0.28273196473080464
1590,1,1,0,0,0,0,0,1,6,-0.37888983362599427,0.28786666459085325
1591,1,1,0,0,0,0,0,1,0,-0.21304458276963012,0.06397396529485516
1592,0,1,0,0,0,0,0,1,0,-0.2265153278942882,0.14769222681704708
1593,0,0,0,0,0,0,0,1,0,-0.2617492459800193,0.17097195267285165
1594,0,0,0,0,0,0,0,1,0,-0.23699020983583885,0.2275894097922565
1595,0,0,0,0,0,0,0,1,2,-0.23277448576960819,0.2686166087300271
1596,0,1,0,0,0,0,0,1,0,-0.31509136722276093,0.33168735028563157
1597,1,1,0,0,0,0,0,1,0,-0.23037018588021105,0.25182268978402894
1598,1,1,0,0,0,0,0,1,6,-0.325400972132277,0.26179993133011603
1599,0,1,0,0,0,0,0,1,0,-0.33193036380812135,0.3017283978406339
1600,1,1,0,0,0,0,0,0,0,-0.21104022104440165,0.315791099234239
1601,1,1,0,1,0,0,0,1,0,-0.0965119386796448,0.2779172646849857
1602,1,1,0,0,0,0,0,1,0,-0.11282003901004307,0.2444014910633038
1603,0,0,0,0,0,0,0,1,0,-0.14291417536840434,0.1865118866645436
1604,0,1,0,0,0,0,0,1,2,-0.2611964839115421,0.25994101312550666
1605,0,0,0,0,0,0,0,0,2,-0.29991877109492443,0.18711575813052292
1606,0,0,0,0,0,0,0,0,0,-0.299414595405228,0.2730236898396947
1607,0,0,0,0,0,0,0,0,0,-0.3221712730929109,0.28533848170436127
1608,0,0,0,0,0,0,0,0,0,-0.30723796195448627,0.3151652723685592
1609,0,0,0,0,0,0,0,1,0,-0.3190740564023145,0.3139324691759323
1610,0,0,0,0,0,0,0,1,0,-0.30465834308722006,0.29327604077805414
1611,0,1,0,0,0,0,0,1,0,-0.12335658054431217,0.15994772790490003
1612,0,1,0,0,0,0,0,1,0,-0.13636944016846098,0.1398817833611055
1613,1,1,0,0,0,0,0,1,0,-0.16753917852857791,0.1806841724258112
1614,0,1,0,0,0,0,0,1,0,-0.12565743496739554,0.09632550105207448
1615,0,1,0,0,0,0,0,1,0,-0.13754730960538025,0.1014768091018164
1616,0,1,0,0,0,0,0,1,0,-0.12957258339615935,0.1317810965027954
1617,0,1,0,0,0,0,0,1,0,-0.12432075141757531,0.12503137823659924
1618,0,1,0,0,0,0,0,1,0,-0.09831996570574125,0.19879130993381527
1619,0,1,0,0,0,0,0,1,0,-0.16934432464002291,0.13183672504352498
1620,0,1,0,0,0,0,0,1,0,-0.21091961718507507,0.10297163801365772
1621,0,1,0,0,0,0,0,1,0,-0.3908712940970681,0.15053488399931472
1622,0,1,0,0,0,0,0,1,6,-0.3874867383641877,0.23109308980699428
1623,0,1,0,0,0,0,0,1,0,-0.32025218512372755,0.17165821648545948
1624,0,1,0,0,0,0,0,1,0,-0.30711455221937384,0.09728355184932676
1625,0,1,0,0,0,1,0,1,0,-0.3386033953835354,0.17730764617016043
1626,0,1,0,0,0,0,0,1,0,-0.32705756638346145,0.12372115702907502
1627,0,1,0,0,0,0,0,1,0,-0.22742235441508366,0.11254268104676152
1628,0,1,0,0,0,0,0,1,0,-0.2460506152680242,0.12068070571771572
1629,0,1,0,0,0,0,0,1,0,-0.28813300248063906,0.1334699989590597
1630,0,1,0,0,0,0,0,1,0,-0.23088841568862437,0.10591337793065526
1631,0,1,0,0,0,0,0,1,0,-0.29134068242274225,0.0062022189805773995
1632,1,1,0,0,0,0,0,1,0,-0.2688643246135479,0.0012875868644761112
1633,1,1,0,0,0,0,0,1,0,-0.30566288827072924,-0.010950211276251263
1634,1,1,0,0,0,0,0,1,0,-0.2923385988044749,0.09601071323758284
1635,0,1,0,0,0,0,0,1,0,-0.31781253805016413,0.0595604031849162
1636,0,1,0,0,0,0,0,1,0,-0.2649444646422605,0.13837659677588623
1637,0,1,0,0,0,0,0,1,0,-0.24614463835390973,0.11152663624134694
1638,1,1,0,0,0,0,0,1,0,-0.3343941374654318,0.12682054044776842
1639,0,1,0,0,0,0,0,1,0,-0.28753882453862684,0.12650465827410745
1640,1,1,0,0,0,0,0,1,0,-0.2800061908844662,0.17982630490472437
1641,1,1,0,1,0,1,0,1,0,-0.34123551075677633,0.0850299482331856
1642,1,1,0,0,0,0,0,1,0,-0.3029108537333455,0.08393162174003294
1643,1,1,0,0,0,0,0,1,0,-0.29337294969867034,0.07807870274164563
1644,1,1,0,0,0,0,0,1,0,-0.2103562405804712,0.10282635495164674
1645,1,1,0,1,0,0,0,1,0,-0.34575125711700444,0.11949967206945934
1646,1,1,0,0,0,0,0,1,0,-0.2729249380706613,0.033102185183547794
1647,1,1,0,1,0,0,0,1,0,-0.322596278657377,0.08112530170106573
1648,1,1,0,1,0,0,0,1,0,-0.318901181921032,0.11323610571899304
1649,1,1,0,0,0,0,0,1,0,-0.2799069670604935,0.09782802852752959
1650,1,1,0,0,0,0,0,1,0,-0.32225762075885495,0.09586981935181507
1651,1,1,0,1,0,0,0,1,0,-0.3119579481763618,0.0010014672543069035
1652,0,0,0,0,0,0,0,1,0,-0.5707964156815586,-0.01575400960313064
1653,0,0,0,0,0,0,0,0,6,-0.4650842901870707,0.1331963295815512
1654,0,1,1,0,0,0,0,1,0,-0.393300175332881,0.17861419296088185
1655,0,0,0,0,0,0,0,1,0,-0.4792561742820238,0.11394203886830881
1656,0,0,0,0,0,0,0,0,0,-0.3043943811085468,0.1920450722774196
1657,0,0,0,0,0,0,0,1,0,-0.4261110724489155,0.11087083416427232
1658,0,1,0,0,0,0,0,1,0,-0.28523933419369557,0.2641169972484931
1659,0,0,0,0,0,0,0,0,0,-0.26262608410692534,0.2810684717995555
1660,0,0,0,0,0,0,0,0,0,-0.30691813687352765,0.02915111143068454
1661,0,1,0,1,0,0,0,1,0,-0.25364978378025915,0.3914882750250399
1662,0,0,0,1,0,0,0,1,3,-0.5210695880477464,0.43123694281338854
1663,1,0,0,1,0,0,0,1,3,-0.5729815264103787,0.4235731219370408
1664,1,0,0,1,0,0,0,1,3,-0.5203452497157024,0.37809691554866726
1665,0,0,0,1,0,0,0,1,0,-0.2540013787924852,0.23398362208574416
1666,0,0,0,0,0,1,0,1,0,-0.49099901818523295,0.2342346683389654
1667,0,0,0,0,0,1,0,1,1,-0.3693432335398699,0.2742389466025327
1668,0,0,0,0,0,1,0,1,0,-0.3858524032035156,0.33104407815507747
1669,0,0,0,0,0,0,0,0,3,-0.36505427394724016,0.3459461582395688
1670,0,0,0,0,0,0,0,0,3,-0.35740701963904464,0.3285402031492833
1671,1,1,0,0,0,0,0,1,0,-0.24852968751771476,0.2658017236665871
1672,1,1,0,1,0,0,0,1,0,-0.36354728696230604,0.30355743425408077
1673,1,1,0,0,0,0,0,1,0,-0.3557992562541346,0.29780810662104107
1674,1,1,0,0,0,0,0,0,0,-0.4254176000065759,0.3290891632266146
1675,1,1,0,0,0,0,0,0,0,-0.38670175920828787,0.35205299696443887
1676,1,1,0,0,0,0,0,0,0,-0.48402687872907046,0.31855545445394345
1677,1,1,0,0,0,0,0,0,2,-0.42539349377253344,0.3289333535113224
1678,1,1,0,0,0,0,0,0,2,-0.5309002380358594,0.33109717411724354
1679,1,1,0,0,0,0,0,0,2,-0.4766463968308496,0.3732003543133797
1680,0,1,0,0,0,0,0,0,0,-0.3977644047148428,0.3678848711332599
1681,1,1,0,1,0,0,0,1,0,-0.11378419663953156,0.25172317514539155
1682,1,1,0,1,0,0,0,1,0,-0.2786781289185839,0.3257607258366127
1683,0,1,0,0,0,0,0,1,2,-0.3186879257401942,0.38453137204296095
1684,0,1,0,0,0,1,0,1,2,-0.18643526572391003,0.32186319174146966
1685,0,1,0,0,0,1,0,0,2,-0.2160868332231124,0.32268473382205953
1686,1,1,0,0,0,1,0,0,2,-0.21458754618652168,0.2656270001377714
1687,0,1,0,0,0,1,0,0,2,-0.4298688641835102,0.3658752861481747
1688,0,1,0,0,0,0,0,0,0,-0.3441131904255599,0.3469881124573906
1689,0,1,0,0,0,0,0,0,0,-0.1558413451390439,0.2848998983819528
1690,0,1,0,0,0,0,0,1,0,-0.17355823220905703,0.3189431655490281
1691,0,1,0,1,0,0,0,1,0,-0.07334868839059618,0.14555686412036023
1692,0,1,0,0,0,0,0,1,0,-0.05060263925636387,0.20765511114395366
1693,0,1,0,0,0,0,0,1,0,-0.0691349947592244,0.1334462462507776
1694,0,1,0,0,0,0,0,1,0,-0.05263829162944799,0.12767322110257256
1695,0,1,0,0,0,0,0,1,0,-0.03890717983564464,0.1376286688150446
1696,0,1,0,0,0,0,0,1,0,-0.09662693359668517,0.09791476289300537
1697,0,1,0,0,0,0,0,1,0,-0.08976237806430287,0.08765335758461758
1698,0,1,0,0,0,0,0,1,0,-0.13997761192609023,0.05825916965688136
1699,1,1,0,1,0,0,0,1,0,-0.06905805882017477,0.09299393740825744
1700,1,1,0,1,0,0,0,1,0,-0.09010191610707956,0.03800210773356647
1701,1,1,0,1,0,0,0,1,0,-0.08133142448863703,0.03883345067304996
1702,1,1,0,0,0,0,0,1,0,-0.06475562415404348,0.06058305425961544
1703,0,1,0,0,0,0,0,1,0,-0.10674745680176118,0.12254623438868864
1704,0,1,0,0,0,0,0,1,0,-0.16211858185277767,0.13521139074950228
1705,0,1,0,0,0,0,0,1,0,-0.18704734729774497,0.0132471638927726
1706,0,1,0,0,0,0,0,1,0,-0.15514680219348523,0.20220417118827366
1707,0,1,0,0,0,0,0,1,0,-0.23505511352988454,0.1217705236662081
1708,0,0,0,0,0,0,0,1,0,0.06168090265954987,-0.15450757648795846
1709,0,0,0,0,0,0,0,0,0,0.00025194849034669564,0.06057514613004103
1710,0,0,0,0,0,0,0,0,1,0.018449679776830066,0.28101592831999844
1711,0,1,0,0,0,0,0,1,2,-0.007361745507775016,0.013077943818643653
1712,0,0,0,0,0,0,0,1,0,0.007315046827946009,0.01235567502628419
